180.000 21.820 27216.89342861
180.000 21.603 27217.31137769
180.000 21.493 27217.37311495
180.000 21.941 27216.49238849
180.000 21.919 27216.57280634
180.000 21.916 27216.58461016
180.000 21.701 27217.17025459
180.000 21.852 27216.79875235
180.000 21.744 27217.08549748
180.000 21.796 27216.95878600
180.000 21.792 27216.97022693
180.000 21.736 27217.10277532
180.000 21.601 27217.31324224
180.000 21.690 27217.19030140
180.000 21.747 27217.07880989
180.000 21.529 27217.36393612
180.000 21.714 27217.14678374
180.000 21.700 27217.17354279
180.000 21.895 27216.65909012
180.000 21.581 27217.33133646
180.000 21.746 27217.08022445
180.000 21.795 27216.96304893
180.000 21.769 27217.02763284
180.000 21.732 27217.10942960
180.000 21.783 27216.99341176
180.000 21.629 27217.28160528
180.000 21.677 27217.21265666
180.000 21.928 27216.54070073
180.000 21.553 27217.35171737
180.000 21.546 27217.35551620
180.000 21.514 27217.36886066
180.000 21.601 27217.31258263
180.000 21.602 27217.31216553
180.000 21.907 27216.61665530
180.000 21.887 27216.68756423
180.000 21.483 27217.37379839
180.000 21.699 27217.17491310
180.000 21.549 27217.35403928
180.000 21.743 27217.08558805
180.000 21.689 27217.19301571
180.000 21.576 27217.33565525
180.000 21.654 27217.24858820
180.000 21.494 27217.37298056
180.000 21.919 27216.57310263
180.000 21.709 27217.15573769
180.000 21.822 27216.88863788
180.000 21.630 27217.28001342
180.000 21.966 27216.39478720
180.000 21.853 27216.79738105
180.000 21.761 27217.04654559
180.000 21.924 27216.55653985
180.000 21.921 27216.56600863
180.000 21.638 27217.27042542
180.000 21.607 27217.30630930
180.000 21.740 27217.09299396
180.000 21.962 27216.41163421
180.000 21.831 27216.86279057
180.000 21.951 27216.45199675
180.000 21.670 27217.22401451
180.000 21.763 27217.04029799
180.000 21.709 27217.15558182
180.000 21.637 27217.27087175
180.000 21.845 27216.81959757
180.000 21.686 27217.19764152
180.000 21.977 27216.35084884
180.000 21.748 27217.07654099
180.000 21.788 27216.97901498
180.000 21.840 27216.83574387
180.000 21.847 27216.81418610
180.000 21.964 27216.40181496
180.000 21.565 27217.34393258
180.000 21.923 27216.55833996
180.000 21.809 27216.92549672
180.000 21.513 27217.36927458
180.000 21.818 27216.89906137
180.000 21.835 27216.85205812
180.000 21.492 27217.37323846
180.000 21.919 27216.57503228
180.000 21.852 27216.80048186
180.000 21.680 27217.20805223
180.000 21.928 27216.54282143
180.000 21.946 27216.47185403
180.000 21.840 27216.83736164
180.000 21.480 27217.37385276
180.000 21.794 27216.96410074
180.000 21.867 27216.75374571
180.000 21.737 27217.10056316
180.000 21.534 27217.36178454
180.000 21.933 27216.52048758
180.000 21.516 27217.36836918
180.000 21.598 27217.31545652
180.000 21.646 27217.25992001
180.000 21.655 27217.24588949
180.000 21.665 27217.23185546
180.000 21.922 27216.56172869
180.000 21.870 27216.74133043
180.000 21.507 27217.37074729
180.000 21.828 27216.87028447
180.000 21.931 27216.52890732
180.000 21.797 27216.95672968
180.000 21.675 27217.21555869
180.000 21.620 27217.29182598
180.000 21.869 27216.74454757
180.000 21.977 27216.34883475
180.000 21.800 27216.94992625
180.000 21.804 27216.93871849
180.000 21.603 27217.31136081
180.000 21.673 27217.21890429
180.000 21.855 27216.79128283
180.000 21.761 27217.04695063
180.000 21.858 27216.78179667
180.000 21.739 27217.09627313
180.000 21.612 27217.30146323
180.000 21.833 27216.85739142
180.000 21.632 27217.27763933
180.000 21.881 27216.70557564
180.000 21.905 27216.62598621
180.000 21.900 27216.64120476
180.000 21.706 27217.16194423
180.000 21.700 27217.17237481
180.000 21.627 27217.28364209
180.000 21.739 27217.09624296
180.000 21.721 27217.13228184
180.000 21.940 27216.49524067
180.000 21.699 27217.17546723
180.000 21.791 27216.97219175
180.000 21.836 27216.84772435
180.000 21.558 27217.34816694
180.000 21.694 27217.18303082
180.000 21.950 27216.45865176
180.000 21.506 27217.37097421
180.000 21.673 27217.21870578
180.000 21.818 27216.89933721
180.000 21.586 27217.32697669
180.000 21.719 27217.13733075
180.000 21.699 27217.17481141
180.000 21.852 27216.79798181
180.000 21.732 27217.11111400
180.000 21.561 27217.34669382
180.000 21.733 27217.10820520
180.000 21.736 27217.10194055
180.000 21.937 27216.50821341
180.000 21.901 27216.63867281
180.000 21.726 27217.12207066
180.000 21.932 27216.52755230
180.000 21.675 27217.21642824
180.000 21.840 27216.83651620
180.000 21.930 27216.53351149
180.000 21.494 27217.37302765
180.000 21.769 27217.02607798
180.000 21.821 27216.89150319
180.000 21.521 27217.36683175
180.000 21.655 27217.24722963
180.000 21.869 27216.74662829
180.000 21.608 27217.30558396
180.000 21.954 27216.43974251
180.000 21.742 27217.08949189
180.000 21.655 27217.24654546
180.000 21.936 27216.50997554
180.000 21.713 27217.14870165
180.000 21.721 27217.13194313
180.000 21.820 27216.89314093
180.000 21.825 27216.87876135
180.000 21.499 27217.37226888
180.000 21.714 27217.14661281
180.000 21.693 27217.18626352
180.000 21.851 27216.80131581
180.000 21.584 27217.32870310
180.000 21.855 27216.78897210
180.000 21.685 27217.19899345
180.000 21.966 27216.39441566
180.000 21.742 27217.08946487
180.000 21.642 27217.26418434
180.000 21.978 27216.34597970
180.000 21.609 27217.30440082
180.000 21.801 27216.94514004
180.000 21.748 27217.07571047
180.000 21.796 27216.96005973
180.000 21.835 27216.85223519
180.000 21.592 27217.32139449
180.000 21.719 27217.13748452
180.000 21.518 27217.36791358
180.000 21.626 27217.28570096
180.000 21.528 27217.36412056
180.000 21.746 27217.08031427
180.000 21.759 27217.05038077
180.000 21.605 27217.30926165
180.000 21.598 27217.31618157
180.000 21.543 27217.35720211
180.000 21.880 27216.70929583
180.000 21.883 27216.69925704
180.000 21.890 27216.67477096
180.000 21.489 27217.37347504
180.000 21.591 27217.32275197
180.000 21.543 27217.35742160
180.000 21.870 27216.74412383
180.000 21.528 27217.36406402
180.000 21.941 27216.49096552
180.000 21.968 27216.38476540
180.000 21.947 27216.46899599
180.000 21.521 27217.36676054
180.000 21.927 27216.54567406
180.000 21.705 27217.16278268
180.000 21.917 27216.58250868
180.000 21.944 27216.48022060
180.000 21.801 27216.94487108
180.000 21.831 27216.86365096
180.000 21.773 27217.01834668
180.000 21.658 27217.24271792
180.000 21.827 27216.87539326
180.000 21.789 27216.97752143
180.000 21.780 27216.99959711
180.000 21.734 27217.10663301
180.000 21.797 27216.95729028
180.000 21.769 27217.02664821
180.000 21.971 27216.37253427
180.000 21.632 27217.27815595
180.000 21.540 27217.35899783
180.000 21.789 27216.97714788
180.000 21.903 27216.63190204
180.000 21.860 27216.77553951
180.000 21.521 27217.36666312
180.000 21.598 27217.31576775
180.000 21.921 27216.56674864
180.000 21.694 27217.18430617
180.000 21.857 27216.78260045
180.000 21.680 27217.20739431
180.000 21.718 27217.13853377
180.000 21.778 27217.00605873
180.000 21.913 27216.59626864
180.000 21.728 27217.11868016
180.000 21.799 27216.95250646
180.000 21.482 27217.37383381
180.000 21.815 27216.90816645
180.000 21.955 27216.43823536
180.000 21.511 27217.36984755
180.000 21.678 27217.21048018
180.000 21.724 27217.12679302
180.000 21.503 27217.37156021
180.000 21.942 27216.48795470
180.000 21.558 27217.34833564
180.000 21.538 27217.35995985
180.000 21.576 27217.33577549
180.000 21.684 27217.20150505
180.000 21.883 27216.69973376
180.000 21.621 27217.29145742
180.000 21.578 27217.33400605
180.000 21.890 27216.67604023
180.000 21.532 27217.36244502
180.000 21.952 27216.45108409
180.000 21.675 27217.21547989
180.000 21.660 27217.23993907
180.000 21.725 27217.12497072
180.000 21.702 27217.16938186
180.000 21.866 27216.75673382
180.000 21.978 27216.34566254
180.000 21.691 27217.18861820
180.000 21.887 27216.68615359
180.000 21.711 27217.15213831
180.000 21.769 27217.02741230
180.000 21.898 27216.64878465
180.000 21.927 27216.54442962
180.000 21.707 27217.16010111
180.000 21.680 27217.20750554
180.000 21.487 27217.37362212
180.000 21.811 27216.91789080
180.000 21.720 27217.13396266
180.000 21.595 27217.31848801
180.000 21.615 27217.29844627
180.000 21.784 27216.98991346
180.000 21.801 27216.94508629
180.000 21.966 27216.39390316
180.000 21.630 27217.28041953
180.000 21.518 27217.36763982
180.000 21.847 27216.81547962
180.000 21.900 27216.64024429
180.000 21.961 27216.41239063
180.000 21.496 27217.37280428
180.000 21.714 27217.14555484
180.000 21.770 27217.02475013
180.000 21.876 27216.72359493
180.000 21.589 27217.32412704
180.000 21.908 27216.61473758
180.000 21.909 27216.61147367
180.000 21.612 27217.30155046
180.000 21.689 27217.19276935
180.000 21.835 27216.85070557
180.000 21.791 27216.97263902
180.000 21.909 27216.61026362
180.000 21.813 27216.91465994
180.000 21.950 27216.45644871
180.000 21.910 27216.60754604
180.000 21.513 27217.36930394
180.000 21.705 27217.16271631
180.000 21.572 27217.33867455
180.000 21.701 27217.17153271
180.000 21.955 27216.43632871
180.000 21.521 27217.36695037
180.000 21.501 27217.37202820
180.000 21.828 27216.87035232
180.000 21.829 27216.86850473
180.000 21.634 27217.27551300
180.000 21.806 27216.93330325
180.000 21.483 27217.37379940
180.000 21.483 27217.37380909
180.000 21.952 27216.45038698
180.000 21.547 27217.35517415
180.000 21.616 27217.29683742
180.000 21.799 27216.95223824
180.000 21.677 27217.21253334
180.000 21.676 27217.21356125
180.000 21.526 27217.36501507
180.000 21.496 27217.37275000
180.000 21.800 27216.94801021
180.000 21.703 27217.16769900
180.000 21.548 27217.35457763
180.000 21.732 27217.11061654
180.000 21.659 27217.24045146
180.000 21.673 27217.21861023
180.000 21.753 27217.06390702
180.000 21.543 27217.35706241
180.000 21.549 27217.35396404
180.000 21.501 27217.37206553
180.000 21.740 27217.09400902
180.000 21.647 27217.25749750
180.000 21.786 27216.98554607
180.000 21.715 27217.14391006
180.000 21.531 27217.36304839
180.000 21.628 27217.28250791
180.000 21.512 27217.36943867
180.000 21.819 27216.89739861
180.000 21.960 27216.41793196
180.000 21.537 27217.36022287
180.000 21.741 27217.09022785
180.000 21.951 27216.45509922
180.000 21.762 27217.04389531
180.000 21.722 27217.13089410
180.000 21.734 27217.10624021
180.000 21.606 27217.30770376
180.000 21.582 27217.33056304
180.000 21.917 27216.58139649
180.000 21.804 27216.93824404
180.000 21.881 27216.70663631
180.000 21.567 27217.34226697
180.000 21.557 27217.34897079
180.000 21.493 27217.37308267
180.000 21.783 27216.99372283
180.000 21.799 27216.95064235
180.000 21.716 27217.14304003
180.000 21.905 27216.62528352
180.000 21.618 27217.29509895
180.000 21.669 27217.22512725
180.000 21.801 27216.94662169
180.000 21.680 27217.20689468
180.000 21.506 27217.37095307
180.000 21.540 27217.35872271
180.000 21.639 27217.26842999
180.000 21.939 27216.50085062
180.000 21.603 27217.31081209
180.000 21.600 27217.31350164
180.000 21.580 27217.33211786
180.000 21.679 27217.20997525
180.000 21.871 27216.73890851
180.000 21.824 27216.88170594
180.000 21.939 27216.49924306
180.000 21.660 27217.23886695
180.000 21.495 27217.37292201
180.000 21.612 27217.30187972
180.000 21.674 27217.21700584
180.000 21.691 27217.18935153
180.000 21.566 27217.34335708
180.000 21.643 27217.26402734
180.000 21.509 27217.37024841
180.000 21.660 27217.23897279
180.000 21.589 27217.32468228
180.000 21.691 27217.18880389
180.000 21.958 27216.42475965
180.000 21.605 27217.30847368
180.000 21.554 27217.35119904
180.000 21.787 27216.98332733
180.000 21.932 27216.52441801
180.000 21.726 27217.12199312
180.000 21.679 27217.20996040
180.000 21.896 27216.65663887
180.000 21.929 27216.53835402
180.000 21.568 27217.34195564
180.000 21.963 27216.40734984
180.000 21.921 27216.56598396
180.000 21.499 27217.37237815
180.000 21.835 27216.84936013
180.000 21.586 27217.32688719
180.000 21.752 27217.06599350
180.000 21.830 27216.86678642
180.000 21.872 27216.73656910
180.000 21.548 27217.35464109
180.000 21.567 27217.34255584
180.000 21.822 27216.88798122
180.000 21.612 27217.30146973
180.000 21.770 27217.02583230
180.000 21.816 27216.90608884
180.000 21.537 27217.36006510
180.000 21.640 27217.26791702
180.000 21.884 27216.69509066
180.000 21.561 27217.34636883
180.000 21.491 27217.37336514
180.000 21.812 27216.91556487
180.000 21.915 27216.58932796
180.000 21.559 27217.34787430
180.000 21.965 27216.39675140
180.000 21.975 27216.35592109
180.000 21.780 27217.00080811
180.000 21.976 27216.35157058
180.000 21.690 27217.19028252
180.000 21.768 27217.03041276
180.000 21.744 27217.08441916
180.000 21.626 27217.28522276
180.000 21.789 27216.97871349
180.000 21.926 27216.54987515
180.000 21.833 27216.85705903
180.000 21.890 27216.67773600
180.000 21.963 27216.40416510
180.000 21.719 27217.13662659
180.000 21.924 27216.55411525
180.000 21.600 27217.31350787
180.000 21.805 27216.93617109
180.000 21.578 27217.33354534
180.000 21.571 27217.33945818
180.000 21.858 27216.78135257
180.000 21.674 27217.21741278
180.000 21.633 27217.27621965
180.000 21.951 27216.45496337
180.000 21.830 27216.86552529
180.000 21.690 27217.19150609
180.000 21.546 27217.35548001
180.000 21.679 27217.21014548
180.000 21.895 27216.65892425
180.000 21.872 27216.73648796
180.000 21.875 27216.72741625
180.000 21.678 27217.21032637
180.000 21.500 27217.37220392
180.000 21.823 27216.88645050
180.000 21.878 27216.71726585
180.000 21.498 27217.37242130
180.000 21.728 27217.11936003
180.000 21.574 27217.33715573
180.000 21.539 27217.35936233
180.000 21.833 27216.85794602
180.000 21.566 27217.34324273
180.000 21.719 27217.13696510
180.000 21.624 27217.28752066
180.000 21.721 27217.13286021
180.000 21.592 27217.32157036
180.000 21.503 27217.37162743
180.000 21.826 27216.87816311
180.000 21.773 27217.01645089
180.000 21.844 27216.82508231
180.000 21.913 27216.59654314
180.000 21.874 27216.73102827
180.000 21.502 27217.37187264
180.000 21.845 27216.82181068
180.000 21.556 27217.34959679
180.000 21.538 27217.35970293
180.000 21.606 27217.30752696
180.000 21.498 27217.37240765
180.000 21.917 27216.57996815
180.000 21.528 27217.36405800
180.000 21.640 27217.26689775
180.000 21.669 27217.22607832
180.000 21.705 27217.16303520
180.000 21.652 27217.25156537
180.000 21.839 27216.83764179
180.000 21.895 27216.65853884
180.000 21.593 27217.32104112
180.000 21.964 27216.40360051
180.000 21.932 27216.52612163
180.000 21.705 27217.16361421
180.000 21.666 27217.22951984
180.000 21.879 27216.71187530
180.000 21.748 27217.07471232
180.000 21.752 27217.06673921
180.000 21.940 27216.49573286
180.000 21.956 27216.43498719
180.000 21.851 27216.80130017
180.000 21.483 27217.37382216
180.000 21.519 27217.36762029
180.000 21.809 27216.92368594
180.000 21.884 27216.69596574
180.000 21.784 27216.99033675
180.000 21.962 27216.40868424
180.000 21.911 27216.60330964
180.000 21.868 27216.74931759
180.000 21.587 27217.32628927
180.000 21.487 27217.37365805
180.000 21.944 27216.47971036
180.000 21.771 27217.02290709
180.000 21.538 27217.35993619
180.000 21.811 27216.92034325
180.000 21.954 27216.44284422
180.000 21.891 27216.67121091
180.000 21.596 27217.31788037
180.000 21.853 27216.79796503
180.000 21.906 27216.62159128
180.000 21.774 27217.01543421
180.000 21.895 27216.66017348
180.000 21.973 27216.36432063
180.000 21.859 27216.77687923
180.000 21.643 27217.26321824
180.000 21.903 27216.63287152
180.000 21.905 27216.62347681
180.000 21.610 27217.30390614
180.000 21.886 27216.69009442
180.000 21.765 27217.03731660
180.000 21.750 27217.07169735
180.000 21.627 27217.28402783
180.000 21.606 27217.30749240
180.000 21.662 27217.23628894
180.000 21.492 27217.37328069
180.000 21.918 27216.57686377
180.000 21.766 27217.03402563
180.000 21.800 27216.94759085
180.000 21.689 27217.19207375
180.000 21.694 27217.18333153
180.000 21.660 27217.23961664
180.000 21.730 27217.11443407
180.000 21.582 27217.33067671
180.000 21.613 27217.30048787
180.000 21.793 27216.96775927
180.000 21.538 27217.35970287
180.000 21.571 27217.33963546
180.000 21.885 27216.69279271
180.000 21.515 27217.36861369
180.000 21.602 27217.31144677
180.000 21.825 27216.88002764
180.000 21.505 27217.37123402
180.000 21.636 27217.27238191
180.000 21.710 27217.15363526
180.000 21.845 27216.82079754
180.000 21.674 27217.21675314
180.000 21.684 27217.20172110
180.000 21.528 27217.36405444
180.000 21.824 27216.88364617
180.000 21.623 27217.28834499
180.000 21.935 27216.51578815
180.000 21.581 27217.33160739
180.000 21.759 27217.04961604
180.000 21.720 27217.13561700
180.000 21.868 27216.75021749
180.000 21.643 27217.26292193
180.000 21.828 27216.87046084
180.000 21.672 27217.21993763
180.000 21.562 27217.34559471
180.000 21.528 27217.36426958
180.000 21.636 27217.27204202
180.000 21.883 27216.70131692
180.000 21.944 27216.47919380
180.000 21.665 27217.23212281
180.000 21.710 27217.15456746
180.000 21.855 27216.79061448
180.000 21.710 27217.15452712
180.000 21.733 27217.10741008
180.000 21.487 27217.37360914
180.000 21.621 27217.29162848
180.000 21.523 27217.36612052
180.000 21.894 27216.66120404
180.000 21.946 27216.47184142
180.000 21.694 27217.18368919
180.000 21.561 27217.34659483
