180.000 21.985 27219.35347225
180.000 21.558 27220.32679190
180.000 21.883 27219.72372789
180.000 21.962 27219.44433047
180.000 21.948 27219.49574155
180.000 21.852 27219.81841611
180.000 21.661 27220.23054152
180.000 21.610 27220.28903283
180.000 21.826 27219.89209344
180.000 21.972 27219.40534255
180.000 21.741 27220.09499273
180.000 21.894 27219.68895590
180.000 21.913 27219.62256226
180.000 21.554 27220.32890168
180.000 21.762 27220.04990272
180.000 21.511 27220.34160216
180.000 21.638 27220.25984815
180.000 21.750 27220.07603817
180.000 21.896 27219.68201674
180.000 21.607 27220.29220473
180.000 21.663 27220.22773802
180.000 21.802 27219.95679421
180.000 21.538 27220.33538716
180.000 21.503 27220.34229648
180.000 21.931 27219.55924353
180.000 21.767 27220.03948179
180.000 21.779 27220.01263237
180.000 21.698 27220.17346370
180.000 21.927 27219.57412145
180.000 21.521 27220.33996404
180.000 21.697 27220.17527120
180.000 21.976 27219.38822048
180.000 21.860 27219.79538996
180.000 21.771 27220.03006092
180.000 21.586 27220.30942091
180.000 21.996 27219.30703153
180.000 21.575 27220.31711419
180.000 21.616 27220.28334813
180.000 21.536 27220.33612404
180.000 21.868 27219.76899386
180.000 21.626 27220.27272623
180.000 21.870 27219.76341143
180.000 21.918 27219.60647684
180.000 21.642 27220.25493436
180.000 21.586 27220.30914671
180.000 21.647 27220.24866047
180.000 21.811 27219.93267245
180.000 21.504 27220.34218535
180.000 21.594 27220.30330714
180.000 21.723 27220.12911887
180.000 21.937 27219.53835032
180.000 21.581 27220.31273401
180.000 21.582 27220.31212298
180.000 21.803 27219.95230929
180.000 21.663 27220.22702067
180.000 21.844 27219.84135843
180.000 21.776 27220.01921166
180.000 21.997 27219.30273136
180.000 21.726 27220.12501742
180.000 21.678 27220.20556889
180.000 21.842 27219.84636253
180.000 21.623 27220.27605509
180.000 21.875 27219.74849064
180.000 21.627 27220.27138484
180.000 21.695 27220.17905701
180.000 21.726 27220.12439763
180.000 21.851 27219.82232736
180.000 21.672 27220.21463484
180.000 21.977 27219.38496515
180.000 21.628 27220.27063383
180.000 21.571 27220.31954235
180.000 21.868 27219.77068813
180.000 21.870 27219.76465225
180.000 21.676 27220.20842306
180.000 21.533 27220.33680323
180.000 21.721 27220.13389738
180.000 21.841 27219.85062767
180.000 21.892 27219.69312705
180.000 21.582 27220.31209991
180.000 21.859 27219.79802129
180.000 21.908 27219.64118859
180.000 21.690 27220.18712615
180.000 21.799 27219.96438757
180.000 21.808 27219.94103580
180.000 21.924 27219.58631539
180.000 21.554 27220.32888132
180.000 21.645 27220.25081987
180.000 21.836 27219.86441627
180.000 21.861 27219.79151949
180.000 21.714 27220.14733461
180.000 21.534 27220.33659851
180.000 21.839 27219.85503651
180.000 21.780 27220.00902464
180.000 21.916 27219.61147374
180.000 21.890 27219.70101397
180.000 21.687 27220.19144807
180.000 21.624 27220.27494045
180.000 21.877 27219.74394494
180.000 21.520 27220.34018832
180.000 21.831 27219.87990610
180.000 21.612 27220.28692079
180.000 21.558 27220.32658035
180.000 21.677 27220.20735495
180.000 21.614 27220.28510107
180.000 21.737 27220.10368127
180.000 21.509 27220.34182927
180.000 21.694 27220.18081249
180.000 21.653 27220.24130815
180.000 21.853 27219.81521918
180.000 21.780 27220.00905782
180.000 21.784 27219.99959484
180.000 21.925 27219.58292783
180.000 21.986 27219.34985922
180.000 21.904 27219.65363904
180.000 21.715 27220.14408724
180.000 21.924 27219.58454979
180.000 21.557 27220.32728344
180.000 21.781 27220.00697082
180.000 21.699 27220.17308425
180.000 21.684 27220.19729433
180.000 21.694 27220.18078173
180.000 21.959 27219.45485854
180.000 21.744 27220.08935308
180.000 21.729 27220.11832137
180.000 21.546 27220.33232019
180.000 21.648 27220.24750870
180.000 21.874 27219.75071512
180.000 21.754 27220.06768469
180.000 21.509 27220.34182154
180.000 21.513 27220.34131524
180.000 21.805 27219.94804818
180.000 21.987 27219.34490648
180.000 21.620 27220.27947876
180.000 21.576 27220.31652854
180.000 21.723 27220.13022075
180.000 21.835 27219.86720601
180.000 21.917 27219.61117684
180.000 21.811 27219.93147847
180.000 21.630 27220.26914257
180.000 21.935 27219.54534059
180.000 21.692 27220.18373506
180.000 21.718 27220.13994034
180.000 21.864 27219.78183564
180.000 21.951 27219.48663865
180.000 21.537 27220.33556706
180.000 21.503 27220.34229240
180.000 21.952 27219.48426300
180.000 21.848 27219.83147977
180.000 21.977 27219.38565195
180.000 21.680 27220.20223429
180.000 21.736 27220.10469175
180.000 21.939 27219.53106772
180.000 21.564 27220.32351128
180.000 21.948 27219.49746627
180.000 21.938 27219.53512571
180.000 21.797 27219.96844221
180.000 21.811 27219.93370978
180.000 21.937 27219.53660751
180.000 21.563 27220.32437021
180.000 21.869 27219.76745863
180.000 21.959 27219.45419096
180.000 21.895 27219.68303361
180.000 21.668 27220.22046303
180.000 21.944 27219.51213494
180.000 21.865 27219.77904924
180.000 21.831 27219.87807642
180.000 21.925 27219.58237035
180.000 21.953 27219.47841320
180.000 21.727 27220.12145081
180.000 21.722 27220.13179776
180.000 21.924 27219.58401996
180.000 21.564 27220.32375598
180.000 21.875 27219.74935175
180.000 21.879 27219.73458159
180.000 21.725 27220.12589306
180.000 21.915 27219.61773853
180.000 21.741 27220.09471071
180.000 21.500 27220.34240899
180.000 21.960 27219.45218766
180.000 21.724 27220.12763199
180.000 21.570 27220.32026234
180.000 21.774 27220.02353736
180.000 21.738 27220.10168003
180.000 21.950 27219.48835721
180.000 21.712 27220.15035327
180.000 21.573 27220.31851420
180.000 21.910 27219.63338851
180.000 21.787 27219.99325495
180.000 21.792 27219.98016601
180.000 21.787 27219.99369275
180.000 21.645 27220.25165814
180.000 21.855 27219.81049366
180.000 21.959 27219.45714868
180.000 21.669 27220.21849418
180.000 21.571 27220.31926565
180.000 21.640 27220.25733090
180.000 21.743 27220.09141200
180.000 21.757 27220.06128088
180.000 21.513 27220.34138262
180.000 21.574 27220.31732987
180.000 21.646 27220.24929439
180.000 21.786 27219.99555863
180.000 21.929 27219.56638708
180.000 21.855 27219.80902157
180.000 21.990 27219.33238654
180.000 21.936 27219.54064626
180.000 21.529 27220.33817819
180.000 21.928 27219.57051420
180.000 21.640 27220.25770750
180.000 21.688 27220.19090921
180.000 21.535 27220.33636563
180.000 21.739 27220.09817446
180.000 21.765 27220.04458993
180.000 21.708 27220.15642582
180.000 21.523 27220.33954397
180.000 21.955 27219.46976635
180.000 21.537 27220.33551683
180.000 21.886 27219.71505841
180.000 21.636 27220.26238367
180.000 21.552 27220.32983219
180.000 21.637 27220.26043790
180.000 21.588 27220.30745219
180.000 21.833 27219.87350156
180.000 21.857 27219.80518551
180.000 21.839 27219.85691987
180.000 21.818 27219.91537411
180.000 21.846 27219.83636406
180.000 21.984 27219.35858992
180.000 21.987 27219.34395628
180.000 21.927 27219.57410418
180.000 21.920 27219.60028801
180.000 21.747 27220.08260148
180.000 21.509 27220.34181149
180.000 21.766 27220.04201469
180.000 21.606 27220.29266316
180.000 21.818 27219.91503717
180.000 21.648 27220.24750414
180.000 21.909 27219.63664814
180.000 21.839 27219.85734061
180.000 21.977 27219.38505293
180.000 21.512 27220.34148780
180.000 21.699 27220.17203238
180.000 21.709 27220.15465864
180.000 21.540 27220.33458342
180.000 21.820 27219.90867192
180.000 21.744 27220.08805075
180.000 21.674 27220.21227634
180.000 21.564 27220.32332184
180.000 21.602 27220.29667401
180.000 21.801 27219.95778424
180.000 21.799 27219.96206757
180.000 21.543 27220.33348031
180.000 21.748 27220.08100860
180.000 21.890 27219.70165909
180.000 21.893 27219.69125692
180.000 21.839 27219.85540056
180.000 21.862 27219.78764883
180.000 21.891 27219.69801227
180.000 21.930 27219.56236647
180.000 21.928 27219.57209866
180.000 21.748 27220.08083259
180.000 21.735 27220.10714659
180.000 21.749 27220.07860471
180.000 21.735 27220.10707132
180.000 21.623 27220.27642412
180.000 21.797 27219.96719882
180.000 21.553 27220.32908111
180.000 21.820 27219.90904630
180.000 21.998 27219.30048063
180.000 21.901 27219.66321646
180.000 21.851 27219.82299860
180.000 21.740 27220.09689567
180.000 21.974 27219.39627063
180.000 21.974 27219.39852298
180.000 21.647 27220.24861457
180.000 21.519 27220.34037037
180.000 21.994 27219.31524851
180.000 21.683 27220.19840051
180.000 21.855 27219.81004510
180.000 21.890 27219.70186345
180.000 21.666 27220.22282960
180.000 21.767 27220.03998271
180.000 21.633 27220.26536649
180.000 21.723 27220.12935626
180.000 21.806 27219.94518726
180.000 21.655 27220.23850930
180.000 21.885 27219.71636056
180.000 21.790 27219.98538419
180.000 21.657 27220.23615404
180.000 21.776 27220.01848021
180.000 21.727 27220.12160625
180.000 21.524 27220.33931840
180.000 21.668 27220.22094003
180.000 21.634 27220.26442427
180.000 21.764 27220.04655675
180.000 21.561 27220.32511105
180.000 21.549 27220.33110046
180.000 21.640 27220.25669462
180.000 21.963 27219.44064765
180.000 21.811 27219.93347322
180.000 21.573 27220.31850378
180.000 21.957 27219.46241460
180.000 21.960 27219.45391391
180.000 21.735 27220.10626428
180.000 21.561 27220.32515612
180.000 21.885 27219.71815819
180.000 21.777 27220.01632335
180.000 21.708 27220.15710114
180.000 21.851 27219.82049186
180.000 21.984 27219.35780362
180.000 21.788 27219.98974854
180.000 21.564 27220.32372709
180.000 21.527 27220.33848153
180.000 21.655 27220.23778442
180.000 21.804 27219.94957438
180.000 21.653 27220.24147002
180.000 21.748 27220.08106828
180.000 21.782 27220.00406828
180.000 21.871 27219.76006117
180.000 21.875 27219.74898210
180.000 21.751 27220.07334782
180.000 21.745 27220.08670848
180.000 21.831 27219.87952037
180.000 21.720 27220.13534400
180.000 21.728 27220.12016811
180.000 21.693 27220.18206395
180.000 21.655 27220.23784889
180.000 21.568 27220.32123443
180.000 21.798 27219.96636659
180.000 21.775 27220.02099560
180.000 21.760 27220.05478742
180.000 21.836 27219.86606970
180.000 21.701 27220.16858479
180.000 21.798 27219.96477552
180.000 21.916 27219.61221752
180.000 21.551 27220.33020596
180.000 21.532 27220.33720687
180.000 21.775 27220.02216281
180.000 21.924 27219.58361591
180.000 21.536 27220.33613398
180.000 21.951 27219.48612669
180.000 21.821 27219.90560549
180.000 21.625 27220.27390013
180.000 21.903 27219.65613916
180.000 21.887 27219.70912061
180.000 21.630 27220.26826331
180.000 21.619 27220.28078828
180.000 21.500 27220.34240386
180.000 21.929 27219.56550175
180.000 21.622 27220.27751711
180.000 21.833 27219.87426485
180.000 21.802 27219.95646564
180.000 21.970 27219.41437746
180.000 21.536 27220.33587114
180.000 21.870 27219.76279732
180.000 21.638 27220.25938509
180.000 21.598 27220.29963666
180.000 21.718 27220.13835363
180.000 21.835 27219.86893029
180.000 21.744 27220.08855874
180.000 21.692 27220.18431532
180.000 21.595 27220.30230701
180.000 21.673 27220.21355741
180.000 21.603 27220.29517301
180.000 21.748 27220.08134703
180.000 21.685 27220.19447338
180.000 21.821 27219.90690131
180.000 21.902 27219.65933842
180.000 21.660 27220.23229188
180.000 21.648 27220.24754057
180.000 21.683 27220.19766749
180.000 21.693 27220.18173896
180.000 21.674 27220.21161022
180.000 21.829 27219.88311961
180.000 21.970 27219.41198589
180.000 21.964 27219.43601864
180.000 21.520 27220.34018033
180.000 21.728 27220.12099746
180.000 21.771 27220.02983996
180.000 21.726 27220.12444953
180.000 21.747 27220.08163495
180.000 21.745 27220.08692497
180.000 21.551 27220.33015297
180.000 21.637 27220.26061986
180.000 21.924 27219.58607454
180.000 21.723 27220.12999457
180.000 21.728 27220.12082667
180.000 21.593 27220.30420291
180.000 21.747 27220.08212162
180.000 21.685 27220.19568798
180.000 21.499 27220.34242667
180.000 21.569 27220.32042097
180.000 21.644 27220.25201210
180.000 21.945 27219.50735790
180.000 21.986 27219.34964817
180.000 21.851 27219.82164607
180.000 21.917 27219.60898454
180.000 21.659 27220.23353022
180.000 21.704 27220.16467454
180.000 21.772 27220.02793316
180.000 21.744 27220.08905431
180.000 21.772 27220.02733912
180.000 21.786 27219.99518006
180.000 21.866 27219.77771744
180.000 21.933 27219.55340519
180.000 21.789 27219.98704204
180.000 21.805 27219.94679492
180.000 21.738 27220.10067827
180.000 21.975 27219.39245450
180.000 21.912 27219.62602095
180.000 21.911 27219.62914717
180.000 21.693 27220.18219620
180.000 21.950 27219.49071525
180.000 21.717 27220.14165043
180.000 21.704 27220.16413795
180.000 21.829 27219.88396341
180.000 21.862 27219.78834551
180.000 21.609 27220.28959168
180.000 21.869 27219.76870273
180.000 21.593 27220.30364559
180.000 21.565 27220.32299080
180.000 21.737 27220.10350355
180.000 21.725 27220.12536494
180.000 21.629 27220.26928623
180.000 21.603 27220.29544050
180.000 21.757 27220.06158734
180.000 21.723 27220.12990098
180.000 21.757 27220.06040232
180.000 21.891 27219.69884299
180.000 21.904 27219.65525086
180.000 21.946 27219.50391065
180.000 21.877 27219.74357385
180.000 21.607 27220.29204839
180.000 21.938 27219.53527097
180.000 21.713 27220.14751005
180.000 21.569 27220.32095586
180.000 21.514 27220.34111440
180.000 21.503 27220.34229439
180.000 21.564 27220.32366112
180.000 21.744 27220.08805019
180.000 21.576 27220.31611507
180.000 21.853 27219.81645406
180.000 21.760 27220.05527703
180.000 21.947 27219.50283185
180.000 21.899 27219.67108186
180.000 21.619 27220.27979310
180.000 21.921 27219.59470619
180.000 21.685 27220.19531634
180.000 21.623 27220.27655157
180.000 21.916 27219.61446340
180.000 21.547 27220.33202373
180.000 21.585 27220.31021621
180.000 21.744 27220.08925874
180.000 21.501 27220.34235127
180.000 21.840 27219.85299562
180.000 21.744 27220.08872570
180.000 21.912 27219.62702244
180.000 21.525 27220.33908527
180.000 21.513 27220.34129553
180.000 21.656 27220.23692335
180.000 21.526 27220.33893521
180.000 21.996 27219.30926996
180.000 21.788 27219.99118237
180.000 21.718 27220.13987090
180.000 21.815 27219.92248173
180.000 21.625 27220.27426334
180.000 21.803 27219.95328319
180.000 21.852 27219.81740844
180.000 21.812 27219.93009527
180.000 21.606 27220.29273152
180.000 21.605 27220.29390557
180.000 21.762 27220.05058300
180.000 21.956 27219.46771062
180.000 21.668 27220.22062841
180.000 21.534 27220.33671832
180.000 21.920 27219.59997408
180.000 21.529 27220.33801276
180.000 21.579 27220.31440122
180.000 21.555 27220.32812923
180.000 21.553 27220.32912591
180.000 21.937 27219.53870081
180.000 21.991 27219.32854293
180.000 21.626 27220.27309810
180.000 21.672 27220.21474256
180.000 21.667 27220.22198919
180.000 21.966 27219.42771632
180.000 21.810 27219.93444360
180.000 21.866 27219.77624057
180.000 21.837 27219.86200449
180.000 21.886 27219.71365274
180.000 21.888 27219.70664302
180.000 21.797 27219.96865337
180.000 21.884 27219.72022540
180.000 21.770 27220.03283470
180.000 21.670 27220.21812623
180.000 21.959 27219.45544391
180.000 21.879 27219.73600373
180.000 21.830 27219.88282162
180.000 21.598 27220.29969668
180.000 21.614 27220.28524545
180.000 21.687 27220.19166238
180.000 21.576 27220.31645882
180.000 21.839 27219.85734280
180.000 21.955 27219.46966188
180.000 21.885 27219.71534459
180.000 21.894 27219.68812081
180.000 21.929 27219.56644106
180.000 21.815 27219.92306611
180.000 21.753 27220.06974750
180.000 21.541 27220.33433352
180.000 21.914 27219.61950677
180.000 21.962 27219.44428755
180.000 21.840 27219.85466132
180.000 21.815 27219.92319844
180.000 21.771 27220.03008334
180.000 21.583 27220.31125134
180.000 21.562 27220.32486468
180.000 21.672 27220.21538998
180.000 21.914 27219.62095628
180.000 21.997 27219.30217318
180.000 21.509 27220.34182527
180.000 21.537 27220.33557794
180.000 21.761 27220.05327849
180.000 21.906 27219.64834555
180.000 21.829 27219.88525173
180.000 21.568 27220.32121064
180.000 21.671 27220.21648136
180.000 21.887 27219.70963586
180.000 21.685 27220.19526354
180.000 21.798 27219.96512771
180.000 21.693 27220.18206821
180.000 21.771 27220.03072875
180.000 21.721 27220.13381095
180.000 21.670 27220.21786804
180.000 21.753 27220.07072172
180.000 21.643 27220.25382353
180.000 21.644 27220.25230880
180.000 21.921 27219.59575927
180.000 21.909 27219.63730853
180.000 21.905 27219.65109251
180.000 21.564 27220.32383925
180.000 21.552 27220.32963502
180.000 21.707 27220.15867100
180.000 21.961 27219.44683685
180.000 21.931 27219.56029437
180.000 21.525 27220.33900837
180.000 21.759 27220.05777884
180.000 21.618 27220.28156019
180.000 21.657 27220.23569176
180.000 21.967 27219.42547566
180.000 21.934 27219.55026704
180.000 21.871 27219.76044513
180.000 21.532 27220.33738406
180.000 21.754 27220.06667849
180.000 21.835 27219.86692659
180.000 21.795 27219.97425669
180.000 21.945 27219.50926708
180.000 21.615 27220.28472909
180.000 21.777 27220.01707612
180.000 21.699 27220.17223115
180.000 21.901 27219.66557973
180.000 21.919 27219.60094397
180.000 21.822 27219.90274255
180.000 21.546 27220.33225177
180.000 21.595 27220.30205059
180.000 21.562 27220.32473089
180.000 21.586 27220.30912395
