180.000 21.801 27201.28680708
180.000 21.645 27201.69847063
180.000 21.787 27201.33142367
180.000 21.701 27201.57376771
180.000 21.692 27201.59603934
180.000 21.886 27200.97688097
180.000 21.694 27201.59119265
180.000 21.634 27201.72069278
180.000 21.502 27201.89964298
180.000 21.706 27201.56301106
180.000 21.585 27201.80344252
180.000 21.714 27201.54307573
180.000 21.450 27201.93033864
180.000 21.777 27201.36434981
180.000 21.641 27201.70737454
180.000 21.843 27201.14141610
180.000 21.529 27201.87477490
180.000 21.448 27201.93128766
180.000 21.842 27201.14639572
180.000 21.416 27201.93854582
180.000 21.641 27201.70727669
180.000 21.831 27201.18390873
180.000 21.857 27201.09050327
180.000 21.863 27201.06612450
180.000 21.840 27201.15416494
180.000 21.629 27201.73049002
180.000 21.874 27201.02604731
180.000 21.598 27201.78384317
180.000 21.535 27201.86836571
180.000 21.824 27201.20936632
180.000 21.473 27201.91966327
180.000 21.623 27201.74099127
180.000 21.689 27201.60266683
180.000 21.481 27201.91456201
180.000 21.577 27201.81610215
180.000 21.611 27201.76279807
180.000 21.415 27201.93863805
180.000 21.503 27201.89911135
180.000 21.447 27201.93147819
180.000 21.409 27201.93897693
180.000 21.554 27201.84701206
180.000 21.487 27201.91103634
180.000 21.582 27201.80793485
180.000 21.718 27201.53241850
180.000 21.487 27201.91085157
180.000 21.777 27201.36386867
180.000 21.836 27201.16778865
180.000 21.633 27201.72328222
180.000 21.581 27201.81039904
180.000 21.418 27201.93826358
180.000 21.657 27201.67562846
180.000 21.415 27201.93863542
180.000 21.748 27201.44870078
180.000 21.701 27201.57378376
180.000 21.493 27201.90688365
180.000 21.482 27201.91396126
180.000 21.564 27201.83365954
180.000 21.671 27201.64430374
180.000 21.729 27201.50177572
180.000 21.816 27201.23583569
180.000 21.780 27201.35417474
180.000 21.705 27201.56358725
180.000 21.824 27201.20860321
180.000 21.782 27201.34820053
180.000 21.451 27201.93016005
180.000 21.810 27201.25681917
180.000 21.739 27201.47407460
180.000 21.812 27201.25010736
180.000 21.397 27201.93886693
180.000 21.590 27201.79648260
180.000 21.487 27201.91080068
180.000 21.393 27201.93855306
180.000 21.400 27201.93898052
180.000 21.593 27201.79149491
180.000 21.843 27201.14299322
180.000 21.807 27201.26723167
180.000 21.732 27201.49428035
180.000 21.493 27201.90647712
180.000 21.500 27201.90088518
180.000 21.824 27201.20925909
180.000 21.829 27201.19227667
180.000 21.415 27201.93860614
180.000 21.474 27201.91912243
180.000 21.490 27201.90884708
180.000 21.681 27201.62229970
180.000 21.876 27201.01891081
180.000 21.681 27201.62221983
180.000 21.782 27201.34987968
180.000 21.803 27201.28012774
180.000 21.726 27201.50970644
180.000 21.775 27201.36869872
180.000 21.719 27201.53002725
180.000 21.703 27201.56973167
180.000 21.545 27201.85733946
180.000 21.541 27201.86233224
180.000 21.734 27201.48844901
180.000 21.437 27201.93477142
180.000 21.454 27201.92892095
180.000 21.510 27201.89315549
180.000 21.774 27201.37322259
180.000 21.720 27201.52669518
180.000 21.859 27201.08437443
180.000 21.875 27201.02182834
180.000 21.672 27201.64318670
180.000 21.806 27201.26938141
180.000 21.836 27201.16860004
180.000 21.742 27201.46771649
180.000 21.405 27201.93908001
180.000 21.828 27201.19617598
180.000 21.508 27201.89484083
180.000 21.671 27201.64370920
180.000 21.607 27201.76861762
180.000 21.610 27201.76320659
180.000 21.840 27201.15340546
180.000 21.845 27201.13472326
180.000 21.784 27201.34279553
180.000 21.701 27201.57572386
180.000 21.674 27201.63870945
180.000 21.697 27201.58528581
180.000 21.515 27201.88824391
180.000 21.515 27201.88881574
180.000 21.502 27201.89935494
180.000 21.711 27201.55043141
180.000 21.704 27201.56779411
180.000 21.431 27201.93615215
180.000 21.398 27201.93891836
180.000 21.689 27201.60458598
180.000 21.792 27201.31618911
180.000 21.793 27201.31467287
180.000 21.558 27201.84185492
180.000 21.456 27201.92824795
180.000 21.553 27201.84741715
180.000 21.633 27201.72263138
180.000 21.682 27201.61884079
180.000 21.464 27201.92436859
180.000 21.504 27201.89815356
180.000 21.473 27201.91958660
180.000 21.682 27201.62058612
180.000 21.416 27201.93855329
180.000 21.868 27201.04766793
180.000 21.399 27201.93895040
180.000 21.653 27201.68289790
180.000 21.471 27201.92049901
180.000 21.610 27201.76466178
180.000 21.772 27201.38062315
180.000 21.490 27201.90875636
180.000 21.780 27201.35516906
180.000 21.498 27201.90268461
180.000 21.689 27201.60363902
180.000 21.594 27201.78970129
180.000 21.863 27201.06668872
180.000 21.560 27201.83898569
180.000 21.609 27201.76643081
180.000 21.655 27201.67920061
180.000 21.864 27201.06257713
180.000 21.696 27201.58776570
180.000 21.411 27201.93888571
180.000 21.748 27201.45143732
180.000 21.537 27201.86583418
180.000 21.624 27201.73980196
180.000 21.478 27201.91648458
180.000 21.617 27201.75265818
180.000 21.757 27201.42371640
180.000 21.732 27201.49507722
180.000 21.833 27201.17794864
180.000 21.522 27201.88153727
180.000 21.795 27201.30560364
180.000 21.538 27201.86503405
180.000 21.864 27201.06292039
180.000 21.861 27201.07454433
180.000 21.860 27201.08054404
180.000 21.433 27201.93578199
180.000 21.557 27201.84257081
180.000 21.646 27201.69718826
180.000 21.801 27201.28921054
180.000 21.564 27201.83401088
180.000 21.771 27201.38211941
180.000 21.632 27201.72368323
180.000 21.740 27201.47277300
180.000 21.853 27201.10410668
180.000 21.585 27201.80453307
180.000 21.803 27201.27939950
180.000 21.869 27201.04345310
180.000 21.797 27201.30042715
180.000 21.773 27201.37663764
180.000 21.722 27201.52085284
180.000 21.666 27201.65581420
180.000 21.638 27201.71220496
180.000 21.483 27201.91331728
180.000 21.481 27201.91467119
180.000 21.825 27201.20616519
180.000 21.615 27201.75491019
180.000 21.765 27201.40127321
180.000 21.661 27201.66538988
180.000 21.729 27201.50290669
180.000 21.464 27201.92441242
180.000 21.874 27201.02541179
180.000 21.539 27201.86374416
180.000 21.646 27201.69807419
180.000 21.423 27201.93770410
180.000 21.837 27201.16355248
180.000 21.693 27201.59374299
180.000 21.581 27201.81053367
180.000 21.822 27201.21768316
180.000 21.855 27201.09850583
180.000 21.475 27201.91819065
180.000 21.491 27201.90780218
180.000 21.429 27201.93657009
180.000 21.886 27200.97911565
180.000 21.862 27201.07049840
180.000 21.502 27201.89951540
180.000 21.785 27201.33804885
180.000 21.580 27201.81109509
180.000 21.436 27201.93506659
180.000 21.859 27201.08321314
180.000 21.513 27201.89013221
180.000 21.712 27201.54793098
180.000 21.405 27201.93907740
180.000 21.795 27201.30561853
180.000 21.792 27201.31768656
180.000 21.524 27201.87996260
180.000 21.751 27201.44271319
180.000 21.614 27201.75777867
180.000 21.815 27201.24091530
180.000 21.461 27201.92583838
180.000 21.852 27201.10986085
180.000 21.836 27201.16673289
180.000 21.884 27200.98568000
180.000 21.463 27201.92477395
180.000 21.648 27201.69430157
180.000 21.473 27201.91940784
180.000 21.558 27201.84195496
180.000 21.806 27201.27085328
180.000 21.882 27200.99381516
180.000 21.558 27201.84153742
180.000 21.787 27201.33171844
180.000 21.435 27201.93529566
180.000 21.791 27201.32024593
180.000 21.677 27201.63178142
180.000 21.720 27201.52785108
180.000 21.770 27201.38597610
180.000 21.494 27201.90600826
180.000 21.641 27201.70741484
180.000 21.628 27201.73150478
180.000 21.829 27201.19107326
180.000 21.460 27201.92644301
180.000 21.548 27201.85369532
180.000 21.567 27201.82985911
180.000 21.551 27201.84987221
180.000 21.444 27201.93253299
180.000 21.766 27201.39654694
180.000 21.574 27201.82045761
180.000 21.415 27201.93865829
180.000 21.454 27201.92900207
180.000 21.482 27201.91390047
180.000 21.706 27201.56163998
180.000 21.619 27201.74893199
180.000 21.728 27201.50662448
180.000 21.456 27201.92818628
180.000 21.627 27201.73337431
180.000 21.392 27201.93840003
180.000 21.756 27201.42701413
180.000 21.518 27201.88595774
180.000 21.740 27201.47270319
180.000 21.701 27201.57488236
180.000 21.536 27201.86700892
180.000 21.760 27201.41469796
180.000 21.821 27201.22115380
180.000 21.626 27201.73562674
180.000 21.544 27201.85830015
180.000 21.621 27201.74547764
180.000 21.785 27201.33833566
180.000 21.617 27201.75121730
180.000 21.735 27201.48711390
180.000 21.879 27201.00466055
180.000 21.534 27201.86950416
180.000 21.414 27201.93872906
180.000 21.860 27201.07907495
180.000 21.616 27201.75341648
180.000 21.574 27201.81969361
180.000 21.661 27201.66649025
180.000 21.840 27201.15347612
180.000 21.689 27201.60391804
180.000 21.704 27201.56848866
180.000 21.581 27201.81026953
180.000 21.596 27201.78640399
180.000 21.808 27201.26276037
180.000 21.562 27201.83672240
180.000 21.465 27201.92367092
180.000 21.869 27201.04626779
180.000 21.630 27201.72784217
180.000 21.710 27201.55345856
180.000 21.850 27201.11773567
180.000 21.450 27201.93034914
180.000 21.796 27201.30390944
180.000 21.452 27201.92982598
180.000 21.465 27201.92396786
180.000 21.656 27201.67673254
180.000 21.469 27201.92177487
180.000 21.788 27201.32927989
180.000 21.740 27201.47205590
180.000 21.631 27201.72572590
180.000 21.761 27201.41247167
180.000 21.800 27201.28994992
180.000 21.679 27201.62645112
180.000 21.394 27201.93865418
180.000 21.560 27201.83874129
180.000 21.877 27201.01206919
180.000 21.819 27201.22698324
180.000 21.881 27200.99747250
180.000 21.624 27201.74006674
180.000 21.861 27201.07363172
180.000 21.642 27201.70604315
180.000 21.672 27201.64350722
180.000 21.466 27201.92324550
180.000 21.393 27201.93852416
180.000 21.854 27201.10161373
180.000 21.779 27201.35673080
180.000 21.886 27200.97985604
180.000 21.626 27201.73602693
180.000 21.817 27201.23523605
180.000 21.714 27201.54329348
180.000 21.568 27201.82890345
180.000 21.521 27201.88278325
180.000 21.877 27201.01328870
180.000 21.864 27201.06551739
180.000 21.753 27201.43711716
180.000 21.540 27201.86351175
180.000 21.843 27201.14050139
180.000 21.843 27201.14346062
180.000 21.659 27201.67054470
180.000 21.740 27201.47283525
180.000 21.812 27201.25253540
180.000 21.789 27201.32624347
180.000 21.717 27201.53477600
180.000 21.705 27201.56537182
180.000 21.882 27200.99424930
180.000 21.874 27201.02623715
180.000 21.485 27201.91240556
180.000 21.398 27201.93892859
180.000 21.672 27201.64239178
180.000 21.587 27201.80070667
180.000 21.704 27201.56773071
180.000 21.435 27201.93516765
180.000 21.728 27201.50464769
180.000 21.760 27201.41565865
180.000 21.672 27201.64324315
180.000 21.835 27201.16944478
180.000 21.406 27201.93907351
180.000 21.563 27201.83453297
180.000 21.631 27201.72672400
180.000 21.880 27201.00268280
180.000 21.716 27201.53766098
180.000 21.785 27201.33960799
180.000 21.633 27201.72221201
180.000 21.679 27201.62580970
180.000 21.698 27201.58175798
180.000 21.487 27201.91093044
180.000 21.807 27201.26685902
180.000 21.538 27201.86555839
180.000 21.715 27201.53838265
180.000 21.478 27201.91646276
180.000 21.685 27201.61404906
180.000 21.644 27201.70117998
180.000 21.537 27201.86670701
180.000 21.490 27201.90876611
180.000 21.507 27201.89519812
180.000 21.853 27201.10707700
180.000 21.802 27201.28283857
180.000 21.691 27201.59916456
180.000 21.873 27201.03062255
180.000 21.830 27201.18955556
180.000 21.486 27201.91153869
180.000 21.486 27201.91162285
180.000 21.781 27201.35114770
180.000 21.720 27201.52694953
180.000 21.860 27201.07917318
180.000 21.426 27201.93712911
180.000 21.857 27201.09003740
180.000 21.746 27201.45530644
180.000 21.503 27201.89857937
180.000 21.460 27201.92612797
180.000 21.629 27201.73027503
180.000 21.635 27201.71961727
180.000 21.553 27201.84743695
180.000 21.574 27201.81979277
180.000 21.588 27201.79922816
180.000 21.495 27201.90496896
180.000 21.691 27201.59961109
180.000 21.669 27201.64918966
180.000 21.555 27201.84490747
180.000 21.883 27200.98834827
180.000 21.713 27201.54342840
180.000 21.627 27201.73426590
180.000 21.523 27201.88044554
180.000 21.793 27201.31381026
180.000 21.660 27201.66767108
180.000 21.593 27201.79250855
180.000 21.734 27201.48898198
180.000 21.614 27201.75772275
180.000 21.743 27201.46303883
180.000 21.786 27201.33442526
180.000 21.689 27201.60247072
180.000 21.762 27201.40878148
180.000 21.667 27201.65436700
180.000 21.467 27201.92295075
180.000 21.564 27201.83339095
180.000 21.814 27201.24559755
180.000 21.666 27201.65652258
180.000 21.597 27201.78600576
180.000 21.544 27201.85808936
180.000 21.699 27201.58057704
180.000 21.839 27201.15583936
180.000 21.803 27201.28213086
180.000 21.765 27201.40088158
180.000 21.705 27201.56556448
180.000 21.414 27201.93872120
180.000 21.834 27201.17313360
180.000 21.819 27201.22544778
180.000 21.798 27201.29780140
180.000 21.741 27201.46862757
180.000 21.556 27201.84396058
180.000 21.866 27201.05583021
180.000 21.775 27201.36967085
180.000 21.887 27200.97501492
180.000 21.404 27201.93908004
180.000 21.827 27201.19940938
180.000 21.634 27201.72058499
180.000 21.560 27201.83938295
180.000 21.491 27201.90783467
180.000 21.476 27201.91795881
180.000 21.682 27201.62011949
180.000 21.665 27201.65843565
180.000 21.866 27201.05792164
180.000 21.593 27201.79135918
180.000 21.495 27201.90526938
180.000 21.528 27201.87609435
180.000 21.805 27201.27554593
180.000 21.564 27201.83320957
180.000 21.511 27201.89212577
180.000 21.615 27201.75572946
180.000 21.503 27201.89867206
180.000 21.646 27201.69678220
180.000 21.512 27201.89145626
180.000 21.681 27201.62117783
180.000 21.738 27201.47878536
180.000 21.694 27201.59165137
180.000 21.412 27201.93881211
180.000 21.402 27201.93906322
180.000 21.531 27201.87275827
180.000 21.816 27201.23714118
180.000 21.874 27201.02568961
180.000 21.735 27201.48767786
180.000 21.720 27201.52669251
180.000 21.635 27201.71942842
180.000 21.422 27201.93775510
180.000 21.655 27201.67990964
180.000 21.572 27201.82243654
180.000 21.527 27201.87702386
180.000 21.775 27201.36990178
180.000 21.773 27201.37519745
180.000 21.520 27201.88395360
180.000 21.647 27201.69505701
180.000 21.838 27201.16141227
180.000 21.717 27201.53482558
180.000 21.521 27201.88282720
180.000 21.752 27201.44003189
180.000 21.622 27201.74253055
180.000 21.567 27201.82996589
180.000 21.476 27201.91799094
180.000 21.890 27200.96283520
180.000 21.843 27201.14088343
180.000 21.586 27201.80215939
180.000 21.729 27201.50261666
180.000 21.572 27201.82283723
180.000 21.435 27201.93527876
180.000 21.597 27201.78606727
180.000 21.601 27201.77865533
180.000 21.400 27201.93901471
180.000 21.672 27201.64259454
180.000 21.699 27201.58013711
180.000 21.700 27201.57630536
180.000 21.638 27201.71271169
180.000 21.766 27201.39747613
180.000 21.426 27201.93717799
180.000 21.727 27201.50754335
180.000 21.431 27201.93623365
180.000 21.439 27201.93411877
180.000 21.800 27201.29135605
180.000 21.599 27201.78305631
180.000 21.748 27201.44938301
180.000 21.412 27201.93885141
180.000 21.731 27201.49593359
180.000 21.855 27201.09710242
180.000 21.569 27201.82740612
180.000 21.416 27201.93855156
180.000 21.628 27201.73140240
180.000 21.890 27200.96365145
180.000 21.776 27201.36654977
180.000 21.609 27201.76648034
180.000 21.749 27201.44612683
180.000 21.541 27201.86224883
180.000 21.565 27201.83168367
180.000 21.888 27200.97176652
180.000 21.601 27201.77943068
180.000 21.851 27201.11450739
180.000 21.761 27201.41228457
180.000 21.882 27200.99437424
180.000 21.496 27201.90470633
180.000 21.416 27201.93853711
180.000 21.593 27201.79182678
180.000 21.403 27201.93906966
180.000 21.590 27201.79655998
180.000 21.468 27201.92252020
180.000 21.631 27201.72609223
180.000 21.683 27201.61793663
180.000 21.452 27201.92982774
180.000 21.396 27201.93878020
180.000 21.800 27201.29073995
