180.000 21.326 27171.72028695
180.000 21.465 27171.55843432
180.000 21.381 27171.67484922
180.000 21.278 27171.73892579
180.000 21.246 27171.74077717
180.000 21.602 27171.24083991
180.000 21.372 27171.68472772
180.000 21.677 27171.00314278
180.000 21.518 27171.45400544
180.000 21.381 27171.67474246
180.000 21.513 27171.46429838
180.000 21.288 27171.73668148
180.000 21.707 27170.89438300
180.000 21.414 27171.63682534
180.000 21.225 27171.73747932
180.000 21.288 27171.73645548
180.000 21.307 27171.72982181
180.000 21.488 27171.51592729
180.000 21.643 27171.11853273
180.000 21.544 27171.39578224
180.000 21.440 27171.59874792
180.000 21.417 27171.63203611
180.000 21.481 27171.52876730
180.000 21.290 27171.73585305
180.000 21.649 27171.09793839
180.000 21.623 27171.17913855
180.000 21.370 27171.68579919
180.000 21.604 27171.23743462
180.000 21.321 27171.72288856
180.000 21.544 27171.39552850
180.000 21.243 27171.74050059
180.000 21.701 27170.91597973
180.000 21.236 27171.73965987
180.000 21.340 27171.71139080
180.000 21.698 27170.92918325
180.000 21.544 27171.39427385
180.000 21.610 27171.21794094
180.000 21.259 27171.74103438
180.000 21.667 27171.03890980
180.000 21.626 27171.16974583
180.000 21.352 27171.70194925
180.000 21.634 27171.14685492
180.000 21.541 27171.40297182
180.000 21.457 27171.57237584
180.000 21.642 27171.11911135
180.000 21.561 27171.35363935
180.000 21.297 27171.73374764
180.000 21.316 27171.72544552
180.000 21.403 27171.64981621
180.000 21.586 27171.28753565
180.000 21.491 27171.51059598
180.000 21.552 27171.37586674
180.000 21.522 27171.44571524
180.000 21.429 27171.61580775
180.000 21.706 27170.89999287
180.000 21.531 27171.42598216
180.000 21.294 27171.73483447
180.000 21.644 27171.11301274
180.000 21.698 27170.92663189
180.000 21.563 27171.34813448
180.000 21.458 27171.57104207
180.000 21.511 27171.46871909
180.000 21.273 27171.73971608
180.000 21.441 27171.59765545
180.000 21.290 27171.73591621
180.000 21.407 27171.64498834
180.000 21.479 27171.53277430
180.000 21.417 27171.63175043
180.000 21.254 27171.74111096
180.000 21.559 27171.35689607
180.000 21.629 27171.16041707
180.000 21.538 27171.40964948
180.000 21.445 27171.59129428
180.000 21.248 27171.74089932
180.000 21.550 27171.37971154
180.000 21.452 27171.58023769
180.000 21.565 27171.34235664
180.000 21.516 27171.45813110
180.000 21.310 27171.72868100
180.000 21.505 27171.48255443
180.000 21.521 27171.44698591
180.000 21.525 27171.43902336
180.000 21.682 27170.98407335
180.000 21.262 27171.74089995
180.000 21.314 27171.72671047
180.000 21.685 27170.97396114
180.000 21.540 27171.40379613
180.000 21.281 27171.73825888
180.000 21.698 27170.92883320
180.000 21.404 27171.64919414
180.000 21.513 27171.46506035
180.000 21.607 27171.22716560
180.000 21.657 27171.07147023
180.000 21.570 27171.33070566
180.000 21.251 27171.74107020
180.000 21.566 27171.34109783
180.000 21.612 27171.21374025
180.000 21.473 27171.54323972
180.000 21.304 27171.73091173
180.000 21.645 27171.10943969
180.000 21.603 27171.24049525
180.000 21.277 27171.73907680
180.000 21.429 27171.61485362
180.000 21.307 27171.72979620
180.000 21.538 27171.40879503
180.000 21.428 27171.61740828
180.000 21.547 27171.38798097
180.000 21.631 27171.15668352
180.000 21.257 27171.74109746
180.000 21.332 27171.71617207
180.000 21.265 27171.74065670
180.000 21.283 27171.73777702
180.000 21.690 27170.95661174
180.000 21.515 27171.46159197
180.000 21.499 27171.49498658
180.000 21.587 27171.28498868
180.000 21.305 27171.73074734
180.000 21.328 27171.71900413
180.000 21.224 27171.73710431
180.000 21.700 27170.92106015
180.000 21.271 27171.73997269
180.000 21.312 27171.72735996
180.000 21.529 27171.43088512
180.000 21.371 27171.68539826
180.000 21.621 27171.18563345
180.000 21.562 27171.35008292
180.000 21.657 27171.07252387
180.000 21.328 27171.71920358
180.000 21.505 27171.48115568
180.000 21.620 27171.18864627
180.000 21.476 27171.53779544
180.000 21.441 27171.59757784
180.000 21.428 27171.61678444
180.000 21.695 27170.93795302
180.000 21.414 27171.63558332
180.000 21.550 27171.38110618
180.000 21.418 27171.63143425
180.000 21.381 27171.67516157
180.000 21.674 27171.01290852
180.000 21.580 27171.30392854
180.000 21.624 27171.17805309
180.000 21.448 27171.58652504
180.000 21.556 27171.36662509
180.000 21.322 27171.72241730
180.000 21.647 27171.10438013
180.000 21.568 27171.33406774
180.000 21.278 27171.73879991
180.000 21.258 27171.74107410
180.000 21.323 27171.72172805
180.000 21.527 27171.43547139
180.000 21.249 27171.74095766
180.000 21.423 27171.62340451
180.000 21.522 27171.44667659
180.000 21.374 27171.68258831
180.000 21.647 27171.10500805
180.000 21.287 27171.73692565
180.000 21.278 27171.73897908
180.000 21.242 27171.74043872
180.000 21.262 27171.74090632
180.000 21.538 27171.40911593
180.000 21.537 27171.41101634
180.000 21.332 27171.71643084
180.000 21.658 27171.06954055
180.000 21.375 27171.68126169
180.000 21.650 27171.09385648
180.000 21.225 27171.73741366
180.000 21.582 27171.29722746
180.000 21.621 27171.18596915
180.000 21.247 27171.74086157
180.000 21.709 27170.88645956
180.000 21.607 27171.22626612
180.000 21.703 27170.90812589
180.000 21.668 27171.03598252
180.000 21.705 27170.90398699
180.000 21.667 27171.03927636
180.000 21.689 27170.95913601
180.000 21.375 27171.68086286
180.000 21.553 27171.37262388
180.000 21.646 27171.10908646
180.000 21.621 27171.18598869
180.000 21.378 27171.67844306
180.000 21.536 27171.41390972
180.000 21.629 27171.16102082
180.000 21.625 27171.17275400
180.000 21.248 27171.74094767
180.000 21.281 27171.73835376
180.000 21.596 27171.25843165
180.000 21.603 27171.23911466
180.000 21.695 27170.94061312
180.000 21.508 27171.47586489
180.000 21.289 27171.73623623
180.000 21.296 27171.73394389
180.000 21.343 27171.70915357
180.000 21.531 27171.42445730
180.000 21.500 27171.49264136
180.000 21.633 27171.14788916
180.000 21.529 27171.43035953
180.000 21.459 27171.56788013
180.000 21.454 27171.57652595
180.000 21.279 27171.73873168
180.000 21.440 27171.59844576
180.000 21.272 27171.73987527
180.000 21.252 27171.74107349
180.000 21.232 27171.73902461
180.000 21.657 27171.07239997
180.000 21.364 27171.69204759
180.000 21.598 27171.25424783
180.000 21.714 27170.86766454
180.000 21.496 27171.49953183
180.000 21.272 27171.73984702
180.000 21.354 27171.70045438
180.000 21.415 27171.63463506
180.000 21.510 27171.47183870
180.000 21.315 27171.72594274
180.000 21.693 27170.94707168
180.000 21.345 27171.70752763
180.000 21.408 27171.64388470
180.000 21.608 27171.22411883
180.000 21.503 27171.48683551
180.000 21.451 27171.58243280
180.000 21.318 27171.72436374
180.000 21.267 27171.74047988
180.000 21.403 27171.64961935
180.000 21.549 27171.38398197
180.000 21.414 27171.63668068
180.000 21.271 27171.73998336
180.000 21.518 27171.45430502
180.000 21.384 27171.67186038
180.000 21.488 27171.51528430
180.000 21.422 27171.62547883
180.000 21.599 27171.25215217
180.000 21.238 27171.74000337
180.000 21.327 27171.71934038
180.000 21.272 27171.73991625
180.000 21.496 27171.49952202
180.000 21.409 27171.64305779
180.000 21.242 27171.74040955
180.000 21.378 27171.67866132
180.000 21.243 27171.74057161
180.000 21.302 27171.73171273
180.000 21.263 27171.74082700
180.000 21.331 27171.71696185
180.000 21.502 27171.48802223
180.000 21.291 27171.73580298
180.000 21.404 27171.64890817
180.000 21.463 27171.56195896
180.000 21.648 27171.10251533
180.000 21.332 27171.71666962
180.000 21.391 27171.66447763
180.000 21.352 27171.70213944
180.000 21.641 27171.12341730
180.000 21.707 27170.89663397
180.000 21.282 27171.73814429
180.000 21.675 27171.01123700
180.000 21.295 27171.73451898
180.000 21.225 27171.73754100
180.000 21.614 27171.20816646
180.000 21.337 27171.71332293
180.000 21.459 27171.56936579
180.000 21.506 27171.47907399
180.000 21.328 27171.71871322
180.000 21.250 27171.74103852
180.000 21.554 27171.36973337
180.000 21.371 27171.68559468
180.000 21.357 27171.69797844
180.000 21.308 27171.72955401
180.000 21.279 27171.73870623
180.000 21.595 27171.26336976
180.000 21.269 27171.74025437
180.000 21.661 27171.05882859
180.000 21.486 27171.51917813
180.000 21.461 27171.56562357
180.000 21.410 27171.64185822
180.000 21.536 27171.41283135
180.000 21.367 27171.68865776
180.000 21.311 27171.72780471
180.000 21.510 27171.47201066
180.000 21.215 27171.73444332
180.000 21.675 27171.00939652
180.000 21.659 27171.06573296
180.000 21.466 27171.55655538
180.000 21.561 27171.35327096
180.000 21.620 27171.18817858
180.000 21.409 27171.64288934
180.000 21.535 27171.41701210
180.000 21.500 27171.49191481
180.000 21.597 27171.25724635
180.000 21.712 27170.87650439
180.000 21.672 27171.02177173
180.000 21.504 27171.48446946
180.000 21.411 27171.64046265
180.000 21.430 27171.61344088
180.000 21.568 27171.33627945
180.000 21.572 27171.32360060
180.000 21.406 27171.64645398
180.000 21.292 27171.73537444
180.000 21.595 27171.26222253
180.000 21.652 27171.08969093
180.000 21.701 27170.91583573
180.000 21.553 27171.37239453
180.000 21.544 27171.39586094
180.000 21.614 27171.20800925
180.000 21.256 27171.74110676
180.000 21.273 27171.73972222
180.000 21.602 27171.24124107
180.000 21.578 27171.30848895
180.000 21.609 27171.22298659
180.000 21.696 27170.93706636
180.000 21.422 27171.62555715
180.000 21.258 27171.74107150
180.000 21.299 27171.73289354
180.000 21.353 27171.70113729
180.000 21.642 27171.12095964
180.000 21.319 27171.72416143
180.000 21.248 27171.74091627
180.000 21.469 27171.55112045
180.000 21.550 27171.38158795
180.000 21.371 27171.68510720
180.000 21.395 27171.65985492
180.000 21.396 27171.65898223
180.000 21.405 27171.64808015
180.000 21.708 27170.89223488
180.000 21.414 27171.63635366
180.000 21.339 27171.71178923
180.000 21.674 27171.01503823
180.000 21.319 27171.72380843
180.000 21.258 27171.74108150
180.000 21.598 27171.25397122
180.000 21.261 27171.74094828
180.000 21.494 27171.50365371
180.000 21.456 27171.57287645
180.000 21.656 27171.07568610
180.000 21.285 27171.73728558
180.000 21.649 27171.09947175
180.000 21.299 27171.73303401
180.000 21.584 27171.29179588
180.000 21.245 27171.74076001
180.000 21.245 27171.74073613
180.000 21.588 27171.28068308
180.000 21.540 27171.40462673
180.000 21.271 27171.74000236
180.000 21.610 27171.21955518
180.000 21.279 27171.73871230
180.000 21.293 27171.73502381
180.000 21.693 27170.94588800
180.000 21.318 27171.72462208
180.000 21.327 27171.71927467
180.000 21.433 27171.60900633
180.000 21.346 27171.70702138
180.000 21.644 27171.11488443
180.000 21.572 27171.32591665
180.000 21.546 27171.38970020
180.000 21.418 27171.63036754
180.000 21.368 27171.68787207
180.000 21.307 27171.72978060
180.000 21.480 27171.53097521
180.000 21.427 27171.61775210
180.000 21.231 27171.73877092
180.000 21.358 27171.69661140
180.000 21.488 27171.51691488
180.000 21.557 27171.36254759
180.000 21.413 27171.63791642
180.000 21.309 27171.72890700
180.000 21.260 27171.74100437
180.000 21.536 27171.41386975
180.000 21.467 27171.55441450
180.000 21.409 27171.64233059
180.000 21.637 27171.13733399
180.000 21.390 27171.66517176
180.000 21.424 27171.62224293
180.000 21.564 27171.34554428
180.000 21.283 27171.73775641
180.000 21.375 27171.68139882
180.000 21.308 27171.72955478
180.000 21.277 27171.73900787
180.000 21.625 27171.17433653
180.000 21.603 27171.24010804
180.000 21.281 27171.73828699
180.000 21.638 27171.13361603
180.000 21.544 27171.39592007
180.000 21.587 27171.28334817
180.000 21.650 27171.09344899
180.000 21.239 27171.74006167
180.000 21.274 27171.73966244
180.000 21.536 27171.41271382
180.000 21.624 27171.17695085
180.000 21.574 27171.31892476
180.000 21.341 27171.71007372
180.000 21.672 27171.02149457
180.000 21.297 27171.73358060
180.000 21.628 27171.16513734
180.000 21.533 27171.42148991
180.000 21.536 27171.41306621
180.000 21.307 27171.72992227
180.000 21.385 27171.67086042
180.000 21.514 27171.46206312
180.000 21.263 27171.74086373
180.000 21.341 27171.71057970
180.000 21.377 27171.67882600
180.000 21.414 27171.63623374
180.000 21.497 27171.49862401
180.000 21.631 27171.15419681
180.000 21.498 27171.49595250
180.000 21.654 27171.08033941
180.000 21.397 27171.65776584
180.000 21.668 27171.03547174
180.000 21.557 27171.36269921
180.000 21.444 27171.59229014
180.000 21.671 27171.02494625
180.000 21.477 27171.53600182
180.000 21.344 27171.70850860
180.000 21.345 27171.70715943
180.000 21.505 27171.48115524
180.000 21.574 27171.32054842
180.000 21.510 27171.47133825
180.000 21.318 27171.72479872
180.000 21.709 27170.88748413
180.000 21.225 27171.73736037
180.000 21.432 27171.61099140
180.000 21.435 27171.60657877
180.000 21.695 27170.93784852
180.000 21.393 27171.66186208
180.000 21.332 27171.71674047
180.000 21.338 27171.71251387
180.000 21.263 27171.74080718
180.000 21.559 27171.35921738
180.000 21.516 27171.45936331
180.000 21.336 27171.71414724
180.000 21.407 27171.64567388
180.000 21.641 27171.12394742
180.000 21.398 27171.65660083
180.000 21.438 27171.60194055
180.000 21.301 27171.73240952
180.000 21.327 27171.71946373
180.000 21.239 27171.74002461
180.000 21.357 27171.69801245
180.000 21.267 27171.74053979
180.000 21.355 27171.69925173
180.000 21.449 27171.58431344
180.000 21.499 27171.49393675
180.000 21.539 27171.40638206
180.000 21.586 27171.28632866
180.000 21.586 27171.28660058
180.000 21.597 27171.25648276
180.000 21.389 27171.66711064
180.000 21.698 27170.92901501
180.000 21.359 27171.69637905
180.000 21.417 27171.63203097
180.000 21.648 27171.10063908
180.000 21.331 27171.71695936
180.000 21.414 27171.63615848
180.000 21.445 27171.59126252
180.000 21.501 27171.48994408
180.000 21.348 27171.70490607
180.000 21.658 27171.06902301
180.000 21.344 27171.70820342
180.000 21.517 27171.45722923
180.000 21.661 27171.05889707
180.000 21.390 27171.66571645
180.000 21.309 27171.72916206
180.000 21.632 27171.15187280
180.000 21.374 27171.68194048
180.000 21.690 27170.95828672
180.000 21.273 27171.73971964
180.000 21.532 27171.42407924
180.000 21.265 27171.74069126
180.000 21.316 27171.72559399
180.000 21.240 27171.74026069
180.000 21.611 27171.21718393
180.000 21.521 27171.44803655
180.000 21.349 27171.70426621
180.000 21.656 27171.07550615
180.000 21.382 27171.67395315
180.000 21.654 27171.08155261
180.000 21.509 27171.47355084
180.000 21.226 27171.73764248
180.000 21.399 27171.65532911
180.000 21.287 27171.73668927
180.000 21.315 27171.72609098
180.000 21.509 27171.47325464
180.000 21.444 27171.59291476
180.000 21.475 27171.54105120
180.000 21.696 27170.93462146
180.000 21.485 27171.52205933
180.000 21.710 27170.88447198
180.000 21.711 27170.88095129
180.000 21.444 27171.59301911
180.000 21.524 27171.44218921
180.000 21.280 27171.73852291
180.000 21.567 27171.33794017
180.000 21.262 27171.74091655
180.000 21.263 27171.74084780
180.000 21.520 27171.44949416
180.000 21.467 27171.55431334
180.000 21.583 27171.29408391
180.000 21.482 27171.52653982
180.000 21.237 27171.73980240
180.000 21.623 27171.18140174
180.000 21.613 27171.21034027
180.000 21.708 27170.88996106
180.000 21.440 27171.59897354
180.000 21.250 27171.74100826
180.000 21.486 27171.52027483
180.000 21.386 27171.66953934
180.000 21.513 27171.46516852
180.000 21.398 27171.65579880
180.000 21.462 27171.56317979
180.000 21.584 27171.29274858
180.000 21.459 27171.56899213
180.000 21.343 27171.70918106
180.000 21.251 27171.74105308
180.000 21.508 27171.47532525
180.000 21.407 27171.64494838
180.000 21.423 27171.62400304
180.000 21.419 27171.62928140
180.000 21.217 27171.73519570
180.000 21.347 27171.70560763
180.000 21.447 27171.58878604
180.000 21.304 27171.73124785
180.000 21.220 27171.73603484
180.000 21.275 27171.73934421
180.000 21.511 27171.46872959
180.000 21.467 27171.55502101
180.000 21.271 27171.74008778
180.000 21.461 27171.56431923
180.000 21.553 27171.37206668
180.000 21.316 27171.72539572
180.000 21.292 27171.73523402
180.000 21.458 27171.56989975
180.000 21.667 27171.03884464
180.000 21.650 27171.09582202
180.000 21.611 27171.21566171
180.000 21.351 27171.70270219
180.000 21.577 27171.31264047
180.000 21.219 27171.73590430
180.000 21.521 27171.44744557
180.000 21.657 27171.07298301
180.000 21.608 27171.22450329
180.000 21.639 27171.12949137
180.000 21.253 27171.74109882
180.000 21.461 27171.56542434
180.000 21.481 27171.53003250
180.000 21.502 27171.48738683
180.000 21.416 27171.63419920
180.000 21.391 27171.66385176
180.000 21.706 27170.89811155
180.000 21.253 27171.74110078
180.000 21.584 27171.29344214
180.000 21.269 27171.74030328
180.000 21.332 27171.71662911
180.000 21.404 27171.64909870
180.000 21.377 27171.67931568
180.000 21.290 27171.73606466
180.000 21.551 27171.37866225
180.000 21.493 27171.50713877
180.000 21.319 27171.72398450
180.000 21.495 27171.50260175
180.000 21.514 27171.46392753
180.000 21.294 27171.73473027
180.000 21.710 27170.88182519
180.000 21.511 27171.47048446
180.000 21.701 27170.91670031
180.000 21.241 27171.74033546
180.000 21.377 27171.67935218
180.000 21.483 27171.52532887
180.000 21.315 27171.72608807
180.000 21.611 27171.21474782
